Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
697,76;0.0;pa030​;20250612_123326;1;Marche2;0,0210;1,3965;0,0736;-0,1009;-0,0293;-0,0097;0,9944;;False
697,80;0.04;pa030​;20250612_123326;1;Marche2;0,0210;1,3964;0,0738;-0,1006;-0,0289;-0,0091;0,9945;;False
697,82;0.06;pa030​;20250612_123326;1;Marche2;0,0210;1,3964;0,0740;-0,1004;-0,0287;-0,0087;0,9945;;False
697,83;0.07;pa030​;20250612_123326;1;Marche2;0,0209;1,3964;0,0741;-0,1002;-0,0286;-0,0085;0,9945;;False
697,85;0.08;pa030​;20250612_123326;1;Marche2;0,0209;1,3964;0,0743;-0,1006;-0,0286;-0,0083;0,9945;;False
697,86;0.1;pa030​;20250612_123326;1;Marche2;0,0208;1,3965;0,0744;-0,1012;-0,0286;-0,0082;0,9944;;False
697,88;0.11;pa030​;20250612_123326;1;Marche2;0,0208;1,3967;0,0746;-0,1020;-0,0285;-0,0083;0,9943;;False
697,89;0.12;pa030​;20250612_123326;1;Marche2;0,0208;1,3969;0,0747;-0,1026;-0,0281;-0,0085;0,9943;;False
697,90;0.14;pa030​;20250612_123326;1;Marche2;0,0209;1,3971;0,0746;-0,1029;-0,0278;-0,0086;0,9943;;False
697,92;0.15;pa030​;20250612_123326;1;Marche2;0,0210;1,3972;0,0746;-0,1034;-0,0272;-0,0090;0,9942;;False
697,93;0.17;pa030​;20250612_123326;1;Marche2;0,0212;1,3974;0,0747;-0,1040;-0,0267;-0,0091;0,9942;;False
697,94;0.18;pa030​;20250612_123326;1;Marche2;0,0213;1,3975;0,0749;-0,1044;-0,0264;-0,0092;0,9941;;False
697,96;0.2;pa030​;20250612_123326;1;Marche2;0,0215;1,3976;0,0751;-0,1051;-0,0261;-0,0092;0,9941;;False
697,99;0.22;pa030​;20250612_123326;1;Marche2;0,0217;1,3978;0,0755;-0,1061;-0,0256;-0,0096;0,9940;;False
698,00;0.24;pa030​;20250612_123326;1;Marche2;0,0218;1,3979;0,0757;-0,1060;-0,0253;-0,0097;0,9940;;False
698,03;0.26;pa030​;20250612_123326;1;Marche2;0,0220;1,3981;0,0763;-0,1057;-0,0253;-0,0096;0,9940;;False
698,04;0.28;pa030​;20250612_123326;1;Marche2;0,0221;1,3981;0,0766;-0,1057;-0,0255;-0,0095;0,9940;;False
698,05;0.29;pa030​;20250612_123326;1;Marche2;0,0221;1,3981;0,0769;-0,1051;-0,0260;-0,0096;0,9941;;False
698,07;0.31;pa030​;20250612_123326;1;Marche2;0,0221;1,3980;0,0772;-0,1044;-0,0268;-0,0096;0,9941;;False
698,08;0.32;pa030​;20250612_123326;1;Marche2;0,0221;1,3979;0,0775;-0,1039;-0,0273;-0,0097;0,9942;;False
698,10;0.33;pa030​;20250612_123326;1;Marche2;0,0220;1,3976;0,0778;-0,1030;-0,0281;-0,0098;0,9942;;False
698,11;0.35;pa030​;20250612_123326;1;Marche2;0,0220;1,3975;0,0782;-0,1019;-0,0287;-0,0100;0,9943;;False
698,12;0.36;pa030​;20250612_123326;1;Marche2;0,0220;1,3974;0,0785;-0,1011;-0,0292;-0,0100;0,9944;;False
